abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,Accession:duntley35749,,https://api.dc.library.northwestern.edu/api/v2/works/1d9375cf-ccf8-482d-8e2a-3984a5f2423c,Work,ark:/81985/n29882w1x,12a489f9-65af-4e28-8a24-b88ec94cd329,,6,https://dc.library.northwestern.edu/items/1d9375cf-ccf8-482d-8e2a-3984a5f2423c,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-15T17:21:19.424973Z,,,,1899 to 1918,Description of box : G. Cramer Dry Plate Co.,inu-dil-92b00155-b4a6-4362-b8b3-695a5dcb7bfd.tif,,,gelatin dry plate negatives,1d9375cf-ccf8-482d-8e2a-3984a5f2423c,Item:291|75/31/30,https://api.dc.library.northwestern.edu/api/v2/works/1d9375cf-ccf8-482d-8e2a-3984a5f2423c?as=iiif,2023-02-20T16:24:41.868308,None,None,,,inu:dil-92b00155-b4a6-4362-b8b3-695a5dcb7bfd,University Archives,None,,2021-12-15T17:47:48.023971Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/ba3907ae-4788-413d-8021-b0ba320a3222,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/1d9375cf-ccf8-482d-8e2a-3984a5f2423c/thumbnail,Unidentified woman wading in water,Public,Image
,Accession:duntley35806,,https://api.dc.library.northwestern.edu/api/v2/works/2d0d6f0d-fdd5-49ce-b028-e34fb20e35b1,Work,ark:/81985/n24b2xd2b,12a489f9-65af-4e28-8a24-b88ec94cd329,,7,https://dc.library.northwestern.edu/items/2d0d6f0d-fdd5-49ce-b028-e34fb20e35b1,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-15T18:23:05.134765Z,,,,1899 to 1918,Description of box : Large cardboard box,inu-dil-ab64ddcd-a0e5-41ad-9266-80736a45bb80.tif,,,gelatin dry plate negatives,2d0d6f0d-fdd5-49ce-b028-e34fb20e35b1,Item:348|75/31/30,https://api.dc.library.northwestern.edu/api/v2/works/2d0d6f0d-fdd5-49ce-b028-e34fb20e35b1?as=iiif,2023-02-20T16:24:42.488320,None,None,,,inu:dil-ab64ddcd-a0e5-41ad-9266-80736a45bb80,University Archives,None,,2021-12-15T17:47:49.591318Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/807ba4e2-6d21-4882-b67f-c8035f68d57b,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/2d0d6f0d-fdd5-49ce-b028-e34fb20e35b1/thumbnail,Unidentified woman playing piano,Public,Image
,Accession:duntley35511,,https://api.dc.library.northwestern.edu/api/v2/works/305539e7-544c-4d4c-a0c2-5b190da38d3f,Work,ark:/81985/n2183499m,12a489f9-65af-4e28-8a24-b88ec94cd329,,1,https://dc.library.northwestern.edu/items/305539e7-544c-4d4c-a0c2-5b190da38d3f,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-15T18:37:57.760040Z,,,,1899 to 1918,Description of box : Old broken cigar box,inu-dil-3498ff81-56ef-4d60-b4cc-caff3a790c99.tif,,,gelatin dry plate negatives,305539e7-544c-4d4c-a0c2-5b190da38d3f,75/31/30|Item:53,https://api.dc.library.northwestern.edu/api/v2/works/305539e7-544c-4d4c-a0c2-5b190da38d3f?as=iiif,2023-02-20T16:24:42.702763,None,None,,,inu:dil-3498ff81-56ef-4d60-b4cc-caff3a790c99,University Archives,None,,2021-12-15T17:47:51.054174Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,5 x 7 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/da6f3aee-156a-4104-a809-0f51d529363b,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/305539e7-544c-4d4c-a0c2-5b190da38d3f/thumbnail,Unidentified boy and girl with wagon on porch,Public,Image
,Accession:duntley35501,,https://api.dc.library.northwestern.edu/api/v2/works/a7fcf804-41ce-4236-8b10-729ae6addb80,Work,ark:/81985/n2df6kb68,12a489f9-65af-4e28-8a24-b88ec94cd329,,1,https://dc.library.northwestern.edu/items/a7fcf804-41ce-4236-8b10-729ae6addb80,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T13:34:35.249907Z,,,,1899 to 1918,Description of box : Old broken cigar box,inu-dil-53efb672-ede0-4ba1-ab5e-cf07e9ee8685.tif,,,gelatin dry plate negatives,a7fcf804-41ce-4236-8b10-729ae6addb80,Item:43|75/31/30,https://api.dc.library.northwestern.edu/api/v2/works/a7fcf804-41ce-4236-8b10-729ae6addb80?as=iiif,2023-02-20T16:24:42.831840,None,None,,,inu:dil-53efb672-ede0-4ba1-ab5e-cf07e9ee8685,University Archives,None,,2021-12-15T17:47:51.478382Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,5 x 7 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/9394eaec-fabb-47ed-98ba-5b7c84cd08c1,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/a7fcf804-41ce-4236-8b10-729ae6addb80/thumbnail,Tree lined dirt road with houses,Public,Image
,Accession:duntley35460,,https://api.dc.library.northwestern.edu/api/v2/works/51a14d3b-a7d0-4cfb-b36a-70619d6ed2c8,Work,ark:/81985/n2fj29n0x,12a489f9-65af-4e28-8a24-b88ec94cd329,,1,https://dc.library.northwestern.edu/items/51a14d3b-a7d0-4cfb-b36a-70619d6ed2c8,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-15T21:26:36.617278Z,,,,1899 to 1918,"Description of box : c. 1899, Chicago; Stanley Dry Plate Company",inu-dil-ab12d6a6-a446-48d9-a443-02b307d37a52.tif,,,gelatin dry plate negatives,51a14d3b-a7d0-4cfb-b36a-70619d6ed2c8,75/31/30|Item:2,https://api.dc.library.northwestern.edu/api/v2/works/51a14d3b-a7d0-4cfb-b36a-70619d6ed2c8?as=iiif,2023-02-20T16:24:42.902745,None,None,,,inu:dil-ab12d6a6-a446-48d9-a443-02b307d37a52,University Archives,None,,2021-12-15T17:47:52.973725Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,5 x 7 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/acd01bd2-e436-42d8-b6f2-beabc59187d4,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Wesley Memorial Hospital,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/51a14d3b-a7d0-4cfb-b36a-70619d6ed2c8/thumbnail,Wesley Memorial Hospital,Public,Image
,Accession:duntley35541,,https://api.dc.library.northwestern.edu/api/v2/works/32cb9957-0d91-4462-bc38-5d818b2cb743,Work,ark:/81985/n2513v411,12a489f9-65af-4e28-8a24-b88ec94cd329,,2,https://dc.library.northwestern.edu/items/32cb9957-0d91-4462-bc38-5d818b2cb743,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-15T18:48:48.817542Z,,,,1899 to 1918,"Description of box : c. 1905; St. Luke's Hospital, Bushnell, IL; Eastman's Dry Plates",inu-dil-b74e6a4e-3d72-453b-b630-d18f9a5b45c3.tif,,,gelatin dry plate negatives,32cb9957-0d91-4462-bc38-5d818b2cb743,Item:83|75/31/30,https://api.dc.library.northwestern.edu/api/v2/works/32cb9957-0d91-4462-bc38-5d818b2cb743?as=iiif,2023-02-20T16:24:55.654508,None,None,,,inu:dil-b74e6a4e-3d72-453b-b630-d18f9a5b45c3,University Archives,None,,2021-12-15T17:47:45.529121Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/5715cce4-b96e-4916-8df4-a5d50f5425b9,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Locomotives|Wisconsin Central Railroad Company (1871-1899),,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/32cb9957-0d91-4462-bc38-5d818b2cb743/thumbnail,Building with Wisconsin Central Railroad Company freight cars in front,Public,Image
,Accession:duntley35816,,https://api.dc.library.northwestern.edu/api/v2/works/865925e9-0200-4fa8-813e-14d99974e5b2,Work,ark:/81985/n2959cg7h,12a489f9-65af-4e28-8a24-b88ec94cd329,,7,https://dc.library.northwestern.edu/items/865925e9-0200-4fa8-813e-14d99974e5b2,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T05:27:11.019824Z,,,,1899 to 1918,Description of box : Large cardboard box,inu-dil-754a8e6a-bf2d-4987-8d02-4943ba0576cf.tif,,,gelatin dry plate negatives,865925e9-0200-4fa8-813e-14d99974e5b2,75/31/30|Item:358,https://api.dc.library.northwestern.edu/api/v2/works/865925e9-0200-4fa8-813e-14d99974e5b2?as=iiif,2023-02-20T16:24:56.044798,None,None,,,inu:dil-754a8e6a-bf2d-4987-8d02-4943ba0576cf,University Archives,None,,2021-12-15T17:47:45.558991Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/d80596fd-1578-443b-b01b-bc777c3b4ad9,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Locomotives,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/865925e9-0200-4fa8-813e-14d99974e5b2/thumbnail,Six unidentified men standing or sitting in front of locomotive,Public,Image
,Accession:duntley35571,,https://api.dc.library.northwestern.edu/api/v2/works/a71e2660-dee8-48e8-9ec6-3282ca99dbc7,Work,ark:/81985/n2p55dr1h,12a489f9-65af-4e28-8a24-b88ec94cd329,,3,https://dc.library.northwestern.edu/items/a71e2660-dee8-48e8-9ec6-3282ca99dbc7,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T13:30:34.229287Z,,,,1899 to 1918,Description of box : Wrapped in newspaper,inu-dil-99389c8c-55f8-4dae-940f-16ea56f0e4b5.tif,,,gelatin dry plate negatives,a71e2660-dee8-48e8-9ec6-3282ca99dbc7,75/31/30|Item:113,https://api.dc.library.northwestern.edu/api/v2/works/a71e2660-dee8-48e8-9ec6-3282ca99dbc7?as=iiif,2023-02-20T16:24:56.491483,None,None,,,inu:dil-99389c8c-55f8-4dae-940f-16ea56f0e4b5,University Archives,None,,2021-12-15T17:47:45.583602Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/1f46eab0-d00b-4784-903e-ed3116a4e4bf,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/a71e2660-dee8-48e8-9ec6-3282ca99dbc7/thumbnail,"No. 26. Bess, Zoe, & Elba",Public,Image
,Accession:duntley35770,,https://api.dc.library.northwestern.edu/api/v2/works/b2140835-9718-4bf8-b56f-b5a0ba4c27c4,Work,ark:/81985/n2125qj23,12a489f9-65af-4e28-8a24-b88ec94cd329,,7,https://dc.library.northwestern.edu/items/b2140835-9718-4bf8-b56f-b5a0ba4c27c4,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T14:25:30.082041Z,,,,1899 to 1918,Description of box : Standard Extremely Rapid Dry Plate,inu-dil-102a0c69-886b-4af1-bcdd-ad088f447c5e.tif,,,gelatin dry plate negatives,b2140835-9718-4bf8-b56f-b5a0ba4c27c4,75/31/30|Item:312,https://api.dc.library.northwestern.edu/api/v2/works/b2140835-9718-4bf8-b56f-b5a0ba4c27c4?as=iiif,2023-02-20T16:24:56.498140,None,None,,,inu:dil-102a0c69-886b-4af1-bcdd-ad088f447c5e,University Archives,None,,2021-12-15T17:47:45.593404Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/01acd1a3-28d6-4096-a50c-f28b5f6a3ae1,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,"Illinois|Wooden-frame houses|Duntley, George Silas",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/b2140835-9718-4bf8-b56f-b5a0ba4c27c4/thumbnail,George Silas Duntley holding unidentified baby,Public,Image
,Accession:duntley35548,,https://api.dc.library.northwestern.edu/api/v2/works/b5bddea1-1b7c-4b83-bc73-96cd195c7a43,Work,ark:/81985/n2wm14250,12a489f9-65af-4e28-8a24-b88ec94cd329,,2,https://dc.library.northwestern.edu/items/b5bddea1-1b7c-4b83-bc73-96cd195c7a43,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T14:46:02.730706Z,,,,1899 to 1918,"Description of box : c. 1905; St. Luke's Hospital, Bushnell, IL; Eastman's Dry Plates",inu-dil-0310d5f5-cb62-4ebd-9c38-e5360241002a.tif,,,gelatin dry plate negatives,b5bddea1-1b7c-4b83-bc73-96cd195c7a43,75/31/30|Item:90,https://api.dc.library.northwestern.edu/api/v2/works/b5bddea1-1b7c-4b83-bc73-96cd195c7a43?as=iiif,2023-02-20T16:24:57.722160,None,None,,,inu:dil-0310d5f5-cb62-4ebd-9c38-e5360241002a,University Archives,None,,2021-12-15T17:47:45.651296Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/a8d2348b-e282-42cd-b622-a17f0954b73c,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,"Illinois|St. Luke's Hospital (Chicago, Ill.)",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/b5bddea1-1b7c-4b83-bc73-96cd195c7a43/thumbnail,Group of seven kids sitting on curb outside of St. Luke's Hospital,Public,Image
,Accession:duntley35847,,https://api.dc.library.northwestern.edu/api/v2/works/b782d7c8-2e94-4ac5-a060-4827a30b4fcc,Work,ark:/81985/n26970615,12a489f9-65af-4e28-8a24-b88ec94cd329,,8,https://dc.library.northwestern.edu/items/b782d7c8-2e94-4ac5-a060-4827a30b4fcc,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T14:56:50.549342Z,,,,1899 to 1918,Description of box : unknown,inu-dil-f168b8c0-f131-4ca9-9f1d-5aff750fa840.tif,,,gelatin dry plate negatives,b782d7c8-2e94-4ac5-a060-4827a30b4fcc,75/31/30|Item:389,https://api.dc.library.northwestern.edu/api/v2/works/b782d7c8-2e94-4ac5-a060-4827a30b4fcc?as=iiif,2023-02-20T16:24:57.724482,None,None,,,inu:dil-f168b8c0-f131-4ca9-9f1d-5aff750fa840,University Archives,None,,2021-12-15T17:47:45.656891Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/93535f6f-d18e-4d48-9e3f-ec4facbab031,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Horse-drawn vehicles,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/b782d7c8-2e94-4ac5-a060-4827a30b4fcc/thumbnail,Horse-drawn vehicle sitting in snow in front of barn,Public,Image
,Accession:duntley35652,,https://api.dc.library.northwestern.edu/api/v2/works/ee81cf92-a531-44fc-94d0-64101bc96408,Work,ark:/81985/n2k06x86k,12a489f9-65af-4e28-8a24-b88ec94cd329,,4,https://dc.library.northwestern.edu/items/ee81cf92-a531-44fc-94d0-64101bc96408,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T21:28:54.927222Z,,,,1899 to 1918,Description of box : Packed by No. 5,inu-dil-a3ed1347-16de-4fe4-8438-1db819066f76.tif,,,gelatin dry plate negatives,ee81cf92-a531-44fc-94d0-64101bc96408,75/31/30|Item:194,https://api.dc.library.northwestern.edu/api/v2/works/ee81cf92-a531-44fc-94d0-64101bc96408?as=iiif,2023-02-20T16:24:58.287665,None,None,,,inu:dil-a3ed1347-16de-4fe4-8438-1db819066f76,University Archives,None,,2021-12-15T17:47:45.732421Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/9f71519d-bd0f-45cf-be22-7fcedbc73375,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Wooden-frame houses,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/ee81cf92-a531-44fc-94d0-64101bc96408/thumbnail,"Wood frame house with two men in front yard, picket fence, and large trees",Public,Image
