abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,Accession:318070,,https://api.dc.library.northwestern.edu/api/v2/works/5fd0bb0a-416d-4ab6-9b71-c838f7fdfcb3,Work,ark:/81985/n2s46k70b,,,,https://dc.library.northwestern.edu/items/5fd0bb0a-416d-4ab6-9b71-c838f7fdfcb3,,,University Archives Postcards,,2021-03-16T02:41:25.169241Z,,,,1890,,Recto|Verso,,,postcards,5fd0bb0a-416d-4ab6-9b71-c838f7fdfcb3,,https://api.dc.library.northwestern.edu/api/v2/works/5fd0bb0a-416d-4ab6-9b71-c838f7fdfcb3?as=iiif,2023-02-20T16:42:11.480337,None,None,,English,inu:dil-4a0919d1-1720-49ba-8d7e-f9a4107bbebf|inu:dil-7988eb84-b681-4e11-a78b-3f0419a7ccb0,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11636'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/906bec18-9e78-4ccf-a597-28c192fda63f,,In Copyright - Educational Use Permitted,,,,Done,,Illinois--Evanston|Architecture|Hotels|Postcards,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5fd0bb0a-416d-4ab6-9b71-c838f7fdfcb3/thumbnail,"North Shore Hotel - Davis Street and Chicago Ave. - Evanston, Ill.",Public,Image
,Accession:318034,,https://api.dc.library.northwestern.edu/api/v2/works/5e57e734-6531-4103-8752-baf649c09c6a,Work,ark:/81985/n2w37nw71,,,,https://dc.library.northwestern.edu/items/5e57e734-6531-4103-8752-baf649c09c6a,,,University Archives Postcards,,2021-03-16T02:35:53.432775Z,,,,1890,,Recto|Verso,,,postcards,5e57e734-6531-4103-8752-baf649c09c6a,,https://api.dc.library.northwestern.edu/api/v2/works/5e57e734-6531-4103-8752-baf649c09c6a?as=iiif,2023-02-20T16:42:16.158190,None,None,,English,inu:dil-264aa19d-8942-4ea5-a9b8-0ea3dbb5c2bb|inu:dil-08389c2f-9c9f-4cd0-9730-06a76e0ada59,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11671'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f8301341-0b9e-458b-9ad1-c26ed17f376f,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Evanston|College campuses|Architecture|Northwestern University (Evanston, Ill.)|Postcards",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/5e57e734-6531-4103-8752-baf649c09c6a/thumbnail,"University Hall, Northwestern University, Evanston",Public,Image
,Accession:318009,,https://api.dc.library.northwestern.edu/api/v2/works/6041121a-a0b2-4a91-8b46-d31246671192,Work,ark:/81985/n24f1pk0c,,,,https://dc.library.northwestern.edu/items/6041121a-a0b2-4a91-8b46-d31246671192,,,University Archives Postcards,,2021-03-16T02:43:01.205125Z,,,,1909,,Recto|Verso,,,postcards,6041121a-a0b2-4a91-8b46-d31246671192,,https://api.dc.library.northwestern.edu/api/v2/works/6041121a-a0b2-4a91-8b46-d31246671192?as=iiif,2023-02-20T16:42:24.919394,None,None,,English,inu:dil-8f995270-a63e-42ae-b7ed-f288e9873f69|inu:dil-b28e0c17-6034-47e2-9a87-7ffcec166730,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11665'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/ff8f193b-014f-47bf-bb2d-0c8116fc1e23,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Evanston|College campuses|Northwestern University (Evanston, Ill.)|Postcards|Gymnasiums",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/6041121a-a0b2-4a91-8b46-d31246671192/thumbnail,"North Western University Gymnasium, Evanston, Ill.",Public,Image
,Accession:317853,,https://api.dc.library.northwestern.edu/api/v2/works/61442341-5b5d-4baf-83b8-c2105ee76dd5,Work,ark:/81985/n2m61dq8n,,,,https://dc.library.northwestern.edu/items/61442341-5b5d-4baf-83b8-c2105ee76dd5,,,University Archives Postcards,,2021-03-16T02:47:57.125030Z,,,,1890,,Recto|Verso,,,postcards,61442341-5b5d-4baf-83b8-c2105ee76dd5,,https://api.dc.library.northwestern.edu/api/v2/works/61442341-5b5d-4baf-83b8-c2105ee76dd5?as=iiif,2023-02-20T16:42:34.959280,None,None,,English,inu:dil-3d85ae94-6672-46a8-991a-17a459d51b2f|inu:dil-1997250a-469d-48a9-85eb-90d4b904242e,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11633'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/39b4a731-7ccb-4c18-904e-eecfa5580dd9,,In Copyright - Educational Use Permitted,,,,Done,,Illinois--Evanston|Sailboats|Lake Michigan|Postcards,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/61442341-5b5d-4baf-83b8-c2105ee76dd5/thumbnail,Out for a Sail on Lake Michigan,Public,Image
,Accession:317740,,https://api.dc.library.northwestern.edu/api/v2/works/61927e08-db09-4479-80a8-0ff00fbca987,Work,ark:/81985/n2h991f0s,,,,https://dc.library.northwestern.edu/items/61927e08-db09-4479-80a8-0ff00fbca987,,,University Archives Postcards,,2021-03-16T02:49:06.835992Z,,,,1940,,Recto|Verso,,,postcards,61927e08-db09-4479-80a8-0ff00fbca987,,https://api.dc.library.northwestern.edu/api/v2/works/61927e08-db09-4479-80a8-0ff00fbca987?as=iiif,2023-02-20T16:42:37.407904,None,None,,English,inu:dil-b94d959f-e5ea-4bb9-84c4-5c5b90254567|Inu:dil-d78e6a99-32bb-4971-a9cc-96b4317c56b2,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11617'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/125cda58-0e51-4484-9f1b-a45b80d4db73,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Chicago|Architecture|Northwestern University (Evanston, Ill.)|Postcards",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/61927e08-db09-4479-80a8-0ff00fbca987/thumbnail,"Abbott Hall, Northwestern University, Chicago",Public,Image
,Accession:317816,,https://api.dc.library.northwestern.edu/api/v2/works/65b43da6-61aa-4158-9f7f-ebffc7606272,Work,ark:/81985/n21j9986t,,,,https://dc.library.northwestern.edu/items/65b43da6-61aa-4158-9f7f-ebffc7606272,,,University Archives Postcards,,2021-03-16T03:05:51.673836Z,,,,1908,,Recto|Verso,,,postcards,65b43da6-61aa-4158-9f7f-ebffc7606272,,https://api.dc.library.northwestern.edu/api/v2/works/65b43da6-61aa-4158-9f7f-ebffc7606272?as=iiif,2023-02-20T16:43:14.077797,None,None,,English,inu:dil-03902706-db7e-4555-be85-88faaa7c888d|inu:dil-48d07b50-05e8-43d0-b675-7518beded79e,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11629'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/091e6bcc-b095-44bd-bf4f-43a509bb0494,,In Copyright - Educational Use Permitted,,,,Done,,Illinois--Evanston|Architecture|Public libraries|Postcards,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/65b43da6-61aa-4158-9f7f-ebffc7606272/thumbnail,"Public Library, Evanston, Ill.",Public,Image
,Accession:317922,,https://api.dc.library.northwestern.edu/api/v2/works/47d3db5a-df65-4b44-bf04-8c422ddf6ca5,Work,ark:/81985/n2cj89n12,,,,https://dc.library.northwestern.edu/items/47d3db5a-df65-4b44-bf04-8c422ddf6ca5,,,University Archives Postcards,,2021-03-15T20:21:30.051265Z,,,,1899,,Recto|Verso,,,postcards,47d3db5a-df65-4b44-bf04-8c422ddf6ca5,,https://api.dc.library.northwestern.edu/api/v2/works/47d3db5a-df65-4b44-bf04-8c422ddf6ca5?as=iiif,2023-02-20T16:43:21.337489,None,None,,English,inu:dil-8b21019c-32ba-47b0-b4ab-a559a9ef7a3b|inu:dil-d691ba75-529f-4492-ac33-e0e925d4642b,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11647'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f3e972c6-dad9-4dd4-a94c-57a850d48ce6,,In Copyright - Educational Use Permitted,,,,Done,,Illinois--Evanston|Architecture|School buildings|Postcards,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/47d3db5a-df65-4b44-bf04-8c422ddf6ca5/thumbnail,"Fisk Hall, Northwestern University, Evanston, Illinois",Public,Image
,Accession:317861,,https://api.dc.library.northwestern.edu/api/v2/works/670f9a10-1f76-497e-9d96-115e8825fb4c,Work,ark:/81985/n2639n626,,,,https://dc.library.northwestern.edu/items/670f9a10-1f76-497e-9d96-115e8825fb4c,,,University Archives Postcards,,2021-03-16T03:11:29.421280Z,,,,1942,,inu-dil-12bf7b2d-eafd-46eb-923d-94ff177cf423.tif,,,postcards,670f9a10-1f76-497e-9d96-115e8825fb4c,,https://api.dc.library.northwestern.edu/api/v2/works/670f9a10-1f76-497e-9d96-115e8825fb4c?as=iiif,2023-02-20T16:43:25.671237,None,None,,English,inu:dil-12bf7b2d-eafd-46eb-923d-94ff177cf423,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11638'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/c3191eef-8c03-4484-b909-54e70968de9c,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Evanston|Postcards|Architecture|Northwestern University (Evanston, Ill.)|College campuses",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/670f9a10-1f76-497e-9d96-115e8825fb4c/thumbnail,Frat Houses on the Quad,Public,Image
,Accession:317945,,https://api.dc.library.northwestern.edu/api/v2/works/094fd5b8-e09d-47fa-bb2c-0c992d52b9f9,Work,ark:/81985/n2mw2bg41,,,,https://dc.library.northwestern.edu/items/094fd5b8-e09d-47fa-bb2c-0c992d52b9f9,,,University Archives Postcards,,2021-03-15T16:05:19.080282Z,,,,1970,,Recto|Verso,,,postcards,094fd5b8-e09d-47fa-bb2c-0c992d52b9f9,,https://api.dc.library.northwestern.edu/api/v2/works/094fd5b8-e09d-47fa-bb2c-0c992d52b9f9?as=iiif,2023-02-20T16:43:46.876007,None,None,,English,inu:dil-d7fbbfa8-98c7-4918-ae2c-9790b56fca02|inu:dil-d189cae5-7d41-434d-83e3-88c4dd7c2b41,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11651'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/b58c0661-7d70-4aaa-8c9f-d4397038470b,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Evanston|Architecture|Athletic clubs|Northwestern University (Evanston, Ill.)|Postcards",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/094fd5b8-e09d-47fa-bb2c-0c992d52b9f9/thumbnail,Lake Shore Club of Chicago Single Rooms,Public,Image
,Accession:317919,,https://api.dc.library.northwestern.edu/api/v2/works/6d3d6b0b-3329-41ae-bd08-0597efaec1f6,Work,ark:/81985/n2251hm3t,,,,https://dc.library.northwestern.edu/items/6d3d6b0b-3329-41ae-bd08-0597efaec1f6,,,University Archives Postcards,,2021-03-16T03:36:28.033129Z,,,,1899,,Recto|Verso,,,postcards,6d3d6b0b-3329-41ae-bd08-0597efaec1f6,,https://api.dc.library.northwestern.edu/api/v2/works/6d3d6b0b-3329-41ae-bd08-0597efaec1f6?as=iiif,2023-02-20T16:44:16.690833,None,None,,English,inu:dil-aeccb2e2-300d-443a-b92e-98d8ba4608ef|inu:dil-09e6f021-69bf-4fcd-982d-16b64858e3bc,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11647'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/075e8e17-a0c0-402a-8fa8-e40108460d81,,In Copyright - Educational Use Permitted,,,,Done,,Illinois--Evanston|Architecture|School buildings|Postcards,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/6d3d6b0b-3329-41ae-bd08-0597efaec1f6/thumbnail,"Evanston Academy, Evanston, Ill. Fisk Hall, U.S. Life Saving Station and Lake Michigan",Public,Image
,Accession:318022,,https://api.dc.library.northwestern.edu/api/v2/works/01cfdbeb-6ba7-4f62-a8d1-90d8c81baa01,Work,ark:/81985/n27h1gn3v,,,,https://dc.library.northwestern.edu/items/01cfdbeb-6ba7-4f62-a8d1-90d8c81baa01,,,University Archives Postcards,,2021-03-15T15:37:24.751371Z,,,,1942,,Recto|Verso,,,postcards,01cfdbeb-6ba7-4f62-a8d1-90d8c81baa01,,https://api.dc.library.northwestern.edu/api/v2/works/01cfdbeb-6ba7-4f62-a8d1-90d8c81baa01?as=iiif,2023-02-20T16:05:18.277892,None,None,,English,inu:dil-b1ebfc1a-c74c-4c53-93f7-d1b6b2f4cc42|inu:dil-40da801a-6595-421e-900e-b9469efbe714,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11669'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/77772875-2e3e-404f-8f51-a5524cf1c0cc,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Evanston|College campuses|Architecture|Northwestern University (Evanston, Ill.)|Postcards",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/01cfdbeb-6ba7-4f62-a8d1-90d8c81baa01/thumbnail,"New Technological Institute, Northwestern University, Evanston, Ill.",Public,Image
,Accession:317928,,https://api.dc.library.northwestern.edu/api/v2/works/7e491e77-f020-4c87-a1de-8d0d3226c830,Work,ark:/81985/n26t0jx45,,,,https://dc.library.northwestern.edu/items/7e491e77-f020-4c87-a1de-8d0d3226c830,,,University Archives Postcards,,2021-03-16T04:50:19.600271Z,,,,1894,,Recto|Verso,,,postcards,7e491e77-f020-4c87-a1de-8d0d3226c830,,https://api.dc.library.northwestern.edu/api/v2/works/7e491e77-f020-4c87-a1de-8d0d3226c830?as=iiif,2023-02-20T16:09:02.455322,None,None,,English,inu:dil-e005ff76-8bd2-4ec7-ad16-8025767a709b|inu:dil-79e39c9e-4c5a-4e8b-a40c-28e09a77f06d,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11649'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/bf253408-43d6-4c5b-8799-a4540a71fd3a,,In Copyright - Educational Use Permitted,,,,Done,,"Illinois--Evanston|College campuses|Greek letter societies|Northwestern University (Evanston, Ill.)|Postcards",,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/7e491e77-f020-4c87-a1de-8d0d3226c830/thumbnail,"The ""Zeta Phi Eta"" Sorority House",Public,Image
